Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_207_2070201,1,0.8900945211704241,tensor(0.9840),tensor(0.4802),28.675485254466974
brain_AXT2_207_2070201,2,0.8783695663483333,tensor(0.9818),tensor(0.4710),22.660569174945614
brain_AXT2_207_2070201,3,0.8913941102902764,tensor(0.9866),tensor(0.4852),28.772587638055988
brain_AXT2_207_2070201,4,0.9050748026087068,tensor(0.9878),tensor(0.5054),31.186709445731438
brain_AXT2_207_2070201,5,0.8978663017991753,tensor(0.9868),tensor(0.5328),25.56171178208394
brain_AXT2_207_2070201,6,0.9281708309950246,tensor(0.9902),tensor(0.5287),31.994573396785427
brain_AXT2_207_2070201,7,0.9431243479104435,tensor(0.9916),tensor(0.5819),33.89409953596535
brain_AXT2_207_2070201,8,0.905310263304287,tensor(0.9865),tensor(0.5293),32.12191493945379
brain_AXT2_207_2070201,9,0.9147676388728938,tensor(0.9882),tensor(0.5381),34.11779734287339
brain_AXT2_207_2070201,10,0.9179180153770471,tensor(0.9894),tensor(0.5462),33.47897438052409
brain_AXT2_207_2070201,11,0.9495324821875375,tensor(0.9914),tensor(0.5357),33.317727157136765
brain_AXT2_207_2070201,12,0.9058443603700533,tensor(0.9853),tensor(0.4690),31.69840996648118
brain_AXT2_207_2070201,13,0.9580542988602841,tensor(0.9926),tensor(0.4726),31.622624482860274
brain_AXT2_207_2070201,14,0.9654328590952366,tensor(0.9927),tensor(0.4498),32.33368551953953
brain_AXT2_207_2070201,15,0.9181705502069845,tensor(0.9865),tensor(0.2803),18.497122812915087
brain_AXT2_207_2070181,0,0.8125361018471005,tensor(0.9799),tensor(0.4716),21.316133693942916
brain_AXT2_207_2070181,1,0.8938395221898214,tensor(0.9865),tensor(0.5317),30.56343947115498
brain_AXT2_207_2070181,2,0.8333779095343843,tensor(0.9823),tensor(0.4897),27.2234679315931
brain_AXT2_207_2070181,3,0.875719963928324,tensor(0.9839),tensor(0.4991),23.248153194360583
brain_AXT2_207_2070181,4,0.8976249869738515,tensor(0.9866),tensor(0.5152),32.889077247697855
brain_AXT2_207_2070181,5,0.9127251830790695,tensor(0.9891),tensor(0.5395),33.768591372685705
brain_AXT2_207_2070181,6,0.9342548504251929,tensor(0.9922),tensor(0.5928),35.13147188786859
brain_AXT2_207_2070181,7,0.9350363111074095,tensor(0.9911),tensor(0.5455),34.937634590366656
brain_AXT2_207_2070181,8,0.9210306439516804,tensor(0.9884),tensor(0.5298),21.69521874063422
brain_AXT2_207_2070181,9,0.9038643920033037,tensor(0.9884),tensor(0.5246),32.45877550670222
brain_AXT2_207_2070181,10,0.9428607921979826,tensor(0.9904),tensor(0.5350),33.39873827968667
brain_AXT2_207_2070181,11,0.9446842927486636,tensor(0.9907),tensor(0.5210),32.67838339315941
brain_AXT2_207_2070181,12,0.9648123997899378,tensor(0.9924),tensor(0.4748),34.14451861915017
brain_AXT2_207_2070181,13,0.9579581059558517,tensor(0.9893),tensor(0.3694),27.51648879710832
brain_AXT2_207_2070181,14,0.9560388447197683,tensor(0.9895),tensor(0.2764),29.381615377016654
brain_AXT2_207_2070181,15,0.9222521115012812,tensor(0.9876),tensor(0.2168),26.91140905749208
brain_AXT2_207_2070164,0,0.9040624133446565,tensor(0.9874),tensor(0.4885),22.937393144120936
brain_AXT2_207_2070164,1,0.8981709142769618,tensor(0.9865),tensor(0.4982),27.927164810250495
brain_AXT2_207_2070164,2,0.9143644339458459,tensor(0.9894),tensor(0.5269),30.685276828822936
brain_AXT2_207_2070164,3,0.8826205384447984,tensor(0.9854),tensor(0.4993),29.627719120144892
brain_AXT2_207_2070164,4,0.9126765510477026,tensor(0.9900),tensor(0.5196),24.68978185584926
brain_AXT2_207_2070164,5,0.9212625973121682,tensor(0.9897),tensor(0.5357),25.190030443235294
brain_AXT2_207_2070164,6,0.9214787246067692,tensor(0.9893),tensor(0.5169),31.02979304210234
brain_AXT2_207_2070164,7,0.8947511786676625,tensor(0.9809),tensor(0.4792),26.054320614503432
brain_AXT2_207_2070164,8,0.9207148107164534,tensor(0.9869),tensor(0.5190),33.65830758650645
brain_AXT2_207_2070164,9,0.945664329843707,tensor(0.9896),tensor(0.5122),31.19661739718984
brain_AXT2_207_2070164,10,0.9542514526644474,tensor(0.9919),tensor(0.5087),33.84896664096746
brain_AXT2_207_2070164,11,0.9033889923895659,tensor(0.9866),tensor(0.4660),31.729183438842497
brain_AXT2_207_2070164,12,0.9375110996145495,tensor(0.9889),tensor(0.3840),30.637180542172576
brain_AXT2_207_2070164,13,0.9232790713072436,tensor(0.9877),tensor(0.2836),22.274997990428883
brain_AXT2_207_2070164,14,0.8587311546822782,tensor(0.9816),tensor(0.1767),21.704548718609047
brain_AXT2_207_2070164,15,0.49404666269628555,tensor(0.9284),tensor(0.0582),1.274634036914346
brain_AXT2_207_2070152,0,0.8538138967881734,tensor(0.9775),tensor(0.4733),27.118907479911243
brain_AXT2_207_2070152,1,0.8281205966255162,tensor(0.9784),tensor(0.4596),25.828858956926446
brain_AXT2_207_2070152,2,0.834335583367002,tensor(0.9794),tensor(0.4677),28.159318646361704
brain_AXT2_207_2070152,3,0.9260296481694775,tensor(0.9904),tensor(0.5596),31.534639298468306
brain_AXT2_207_2070152,4,0.8807285287244295,tensor(0.9871),tensor(0.5306),30.737824061945336
brain_AXT2_207_2070152,5,0.8997559319048898,tensor(0.9857),tensor(0.5165),31.0602885504408
brain_AXT2_207_2070152,6,0.9048743089411804,tensor(0.9857),tensor(0.5426),27.09378842907192
brain_AXT2_207_2070152,7,0.9084388073667606,tensor(0.9873),tensor(0.5478),32.63603538539374
brain_AXT2_207_2070152,8,0.9307617397281427,tensor(0.9924),tensor(0.6103),35.19943242366426
brain_AXT2_207_2070152,9,0.8476521681525413,tensor(0.9848),tensor(0.5220),29.868711894205504
brain_AXT2_207_2070152,10,0.930370320263178,tensor(0.9884),tensor(0.5417),35.41236631713923
brain_AXT2_207_2070152,11,0.8993126346026624,tensor(0.9828),tensor(0.4919),29.451158498684798
brain_AXT2_207_2070152,12,0.895826640268257,tensor(0.9839),tensor(0.4472),29.486476671093808
brain_AXT2_207_2070152,13,0.9452391320018155,tensor(0.9887),tensor(0.4409),33.93197570730143
brain_AXT2_207_2070152,14,0.9414834676913462,tensor(0.9881),tensor(0.3602),31.144799620134425
brain_AXT2_207_2070152,15,0.9283810676596043,tensor(0.9853),tensor(0.2674),26.789544358883568
brain_AXT2_207_2070138,0,0.8437955486927617,tensor(0.9789),tensor(0.4704),24.788230047775347
brain_AXT2_207_2070138,1,0.8812385039651615,tensor(0.9837),tensor(0.5274),27.686487774049485
brain_AXT2_207_2070138,2,0.8631510039510489,tensor(0.9801),tensor(0.4911),24.78786196855689
brain_AXT2_207_2070138,3,0.9010734333966609,tensor(0.9865),tensor(0.5697),29.316828186490305
brain_AXT2_207_2070138,4,0.8725477910946888,tensor(0.9835),tensor(0.5130),29.338814206328564
brain_AXT2_207_2070138,5,0.8797250794313397,tensor(0.9857),tensor(0.5285),31.6284545803967
brain_AXT2_207_2070138,6,0.9285230785167244,tensor(0.9880),tensor(0.5780),28.755405808407208
brain_AXT2_207_2070138,7,0.9206656090627691,tensor(0.9856),tensor(0.5560),26.522042276434266
brain_AXT2_207_2070138,8,0.9258222135583712,tensor(0.9862),tensor(0.5435),34.21452438391523
brain_AXT2_207_2070138,9,0.9131222410314488,tensor(0.9844),tensor(0.5195),35.36777813140499
brain_AXT2_207_2070138,10,0.8281373676899246,tensor(0.9745),tensor(0.4377),26.473430327485787
brain_AXT2_207_2070138,11,0.927149598980723,tensor(0.9882),tensor(0.5163),32.76017976894586
brain_AXT2_207_2070138,12,0.9219333061357652,tensor(0.9894),tensor(0.4979),31.42878815971493
brain_AXT2_207_2070138,13,0.9015030715658036,tensor(0.9836),tensor(0.3450),28.876285470152716
brain_AXT2_207_2070138,14,0.9271730661374871,tensor(0.9863),tensor(0.2931),28.128176222473247
brain_AXT2_207_2070138,15,0.8633314624733079,tensor(0.9792),tensor(0.1572),23.505733312803187
brain_AXT2_207_2070064,0,0.8048941869022928,tensor(0.9747),tensor(0.4623),24.613079212748815
brain_AXT2_207_2070064,1,0.8609341960965532,tensor(0.9837),tensor(0.5063),25.15898666759048
brain_AXT2_207_2070064,2,0.8494059143642858,tensor(0.9831),tensor(0.4710),24.188618005259734
brain_AXT2_207_2070064,3,0.872517849048811,tensor(0.9872),tensor(0.5225),28.24153653354117
brain_AXT2_207_2070064,4,0.869262081052426,tensor(0.9854),tensor(0.5094),19.078788636483978
brain_AXT2_207_2070064,5,0.8609598744821684,tensor(0.9835),tensor(0.5017),26.886814770704515
brain_AXT2_207_2070064,6,0.9099844614219018,tensor(0.9892),tensor(0.5972),36.33291536582614
brain_AXT2_207_2070064,7,0.8971965559876868,tensor(0.9868),tensor(0.5443),32.496428900529885
brain_AXT2_207_2070064,8,0.945461860131187,tensor(0.9929),tensor(0.6255),33.87100041250501
brain_AXT2_207_2070064,9,0.9224912153355666,tensor(0.9888),tensor(0.5303),31.30166624845856
brain_AXT2_207_2070064,10,0.9349748090182156,tensor(0.9908),tensor(0.5650),35.67652060092817
brain_AXT2_207_2070064,11,0.9331145862328994,tensor(0.9893),tensor(0.5077),30.786229755168428
brain_AXT2_207_2070064,12,0.9714150290549063,tensor(0.9941),tensor(0.5634),35.71077252153061
brain_AXT2_207_2070064,13,0.9807510980409413,tensor(0.9960),tensor(0.5297),32.49037964573337
brain_AXT2_207_2070064,14,0.9763202474771056,tensor(0.9945),tensor(0.4076),32.509581166247905
brain_AXT2_207_2070064,15,0.9368212926162409,tensor(0.9900),tensor(0.2269),25.814267798840458
brain_AXT2_206_2060087,0,0.8804449039498197,tensor(0.9852),tensor(0.5049),29.682084899935045
brain_AXT2_206_2060087,1,0.8807776655516429,tensor(0.9841),tensor(0.4852),25.7347474343379
brain_AXT2_206_2060087,2,0.9448968706619859,tensor(0.9915),tensor(0.6055),29.477138601944578
brain_AXT2_206_2060087,3,0.8962499995005173,tensor(0.9870),tensor(0.5295),29.06318529067887
brain_AXT2_206_2060087,4,0.9183768437434043,tensor(0.9878),tensor(0.5333),22.470633857706805
brain_AXT2_206_2060087,5,0.9409487615976543,tensor(0.9915),tensor(0.5536),24.000426226475984
brain_AXT2_206_2060087,6,0.9524410799836642,tensor(0.9929),tensor(0.6059),31.303251901792922
brain_AXT2_206_2060087,7,0.9529407706929783,tensor(0.9920),tensor(0.5709),19.896944112957346
brain_AXT2_206_2060087,8,0.948003569253981,tensor(0.9915),tensor(0.5603),23.694828423725895
brain_AXT2_206_2060087,9,0.961442231428284,tensor(0.9929),tensor(0.5773),35.97019052880598
brain_AXT2_206_2060087,10,0.9338741893898185,tensor(0.9900),tensor(0.5146),25.017180562770406
brain_AXT2_206_2060087,11,0.9583675135551293,tensor(0.9927),tensor(0.5483),30.504603500498106
brain_AXT2_206_2060087,12,0.921700369165236,tensor(0.9900),tensor(0.4950),28.881094915889406
brain_AXT2_206_2060087,13,0.9686605133208146,tensor(0.9930),tensor(0.5199),34.78015262293413
brain_AXT2_206_2060087,14,0.9520576461148876,tensor(0.9886),tensor(0.3930),34.76242726772831
brain_AXT2_206_2060087,15,0.9515653453742909,tensor(0.9905),tensor(0.2997),23.066385410386182
brain_AXT2_206_2060020,0,0.896710058915698,tensor(0.9871),tensor(0.5219),25.392168755852747
brain_AXT2_206_2060020,1,0.8590442543852662,tensor(0.9864),tensor(0.5171),21.84246827342355
brain_AXT2_206_2060020,2,0.8484762955728882,tensor(0.9820),tensor(0.4835),23.33489894042031
brain_AXT2_206_2060020,3,0.7851346567430464,tensor(0.9748),tensor(0.4364),23.49551691170757
brain_AXT2_206_2060020,4,0.9236070054867601,tensor(0.9919),tensor(0.5897),25.801855007962068
brain_AXT2_206_2060020,5,0.781419754798745,tensor(0.9764),tensor(0.4659),25.525680543397886
brain_AXT2_206_2060020,6,0.9066544716947199,tensor(0.9885),tensor(0.5700),30.84240741742038
brain_AXT2_206_2060020,7,0.9358137085406619,tensor(0.9916),tensor(0.6341),31.041589861251452
brain_AXT2_206_2060020,8,0.9301562676004714,tensor(0.9899),tensor(0.6239),39.717776276585894
brain_AXT2_206_2060020,9,0.9170607697709793,tensor(0.9906),tensor(0.6165),35.076823272526084
brain_AXT2_206_2060020,10,0.8841052829947121,tensor(0.9820),tensor(0.5349),36.225241047598104
brain_AXT2_206_2060020,11,0.9289395741864135,tensor(0.9885),tensor(0.5299),37.382219218523645
brain_AXT2_206_2060020,12,0.9582942413344436,tensor(0.9917),tensor(0.5447),39.18828641353662
brain_AXT2_206_2060020,13,0.9296815865578884,tensor(0.9866),tensor(0.4888),35.57015466823583
brain_AXT2_206_2060020,14,0.9615022583164333,tensor(0.9937),tensor(0.4810),32.83274937284616
brain_AXT2_206_2060020,15,0.9534324510775626,tensor(0.9933),tensor(0.2964),25.026955251073506
brain_AXT2_205_6000131,0,0.894952039437022,tensor(0.9864),tensor(0.5028),29.63836776119851
brain_AXT2_205_6000131,1,0.8451624996529762,tensor(0.9820),tensor(0.4999),26.27631852058261
brain_AXT2_205_6000131,2,0.8288729178878291,tensor(0.9819),tensor(0.5000),29.08739488503288
brain_AXT2_205_6000131,3,0.9011250603376753,tensor(0.9887),tensor(0.5504),31.06179087125483
brain_AXT2_205_6000131,4,0.8920136992875147,tensor(0.9883),tensor(0.5824),30.790415964535622
brain_AXT2_205_6000131,5,0.8946434270530339,tensor(0.9848),tensor(0.5048),32.325046911480854
brain_AXT2_205_6000131,6,0.8725144896285445,tensor(0.9855),tensor(0.5112),29.923199813309076
brain_AXT2_205_6000131,7,0.9299469755147308,tensor(0.9892),tensor(0.5433),29.861521070418846
brain_AXT2_205_6000131,8,0.9273129263594475,tensor(0.9892),tensor(0.5476),32.59921783539733
brain_AXT2_205_6000131,9,0.8751717378150408,tensor(0.9830),tensor(0.4784),33.62202506641542
brain_AXT2_205_6000131,10,0.9176070397538614,tensor(0.9871),tensor(0.5027),33.0381934660763
brain_AXT2_205_6000131,11,0.9437941347611942,tensor(0.9895),tensor(0.4890),32.96543780420786
brain_AXT2_205_6000131,12,0.9137491818278913,tensor(0.9842),tensor(0.3974),28.565926222576266
brain_AXT2_205_6000131,13,0.9308584585455681,tensor(0.9875),tensor(0.3890),30.733367739414472
brain_AXT2_205_6000131,14,0.915188313677739,tensor(0.9845),tensor(0.2629),26.950400982683547
brain_AXT2_205_6000131,15,0.8826486642353797,tensor(0.9819),tensor(0.2197),24.553644186530317
brain_AXT2_205_6000025,0,0.9340739645879069,tensor(0.9901),tensor(0.5668),20.888201769195206
brain_AXT2_205_6000025,1,0.9253940305832234,tensor(0.9896),tensor(0.5755),23.203732296925367
brain_AXT2_205_6000025,2,0.8927600110788452,tensor(0.9876),tensor(0.5262),26.585413987835626
brain_AXT2_205_6000025,3,0.9155132750625207,tensor(0.9877),tensor(0.5570),32.15609590143884
brain_AXT2_205_6000025,4,0.8844208503778529,tensor(0.9862),tensor(0.5331),21.781929219041732
brain_AXT2_205_6000025,5,0.923420492179166,tensor(0.9901),tensor(0.5776),31.872475274210764
brain_AXT2_205_6000025,6,0.9284291048565003,tensor(0.9918),tensor(0.5859),32.1049389718718
brain_AXT2_205_6000025,7,0.959363504797865,tensor(0.9940),tensor(0.6350),35.55954729853807
brain_AXT2_205_6000025,8,0.9213582783148441,tensor(0.9886),tensor(0.5154),25.008223474965213
brain_AXT2_205_6000025,9,0.92422923136456,tensor(0.9890),tensor(0.4921),28.593876969475286
brain_AXT2_205_6000025,10,0.9396863651257453,tensor(0.9889),tensor(0.4822),35.23647531025125
brain_AXT2_205_6000025,11,0.919504911549373,tensor(0.9848),tensor(0.3956),28.942858963839363
brain_AXT2_205_6000025,12,0.9371878442608745,tensor(0.9888),tensor(0.3759),29.249154984485823
brain_AXT2_205_6000025,13,0.9379194166834977,tensor(0.9887),tensor(0.3235),21.64146591766954
brain_AXT2_205_2050201,0,0.9118067531122387,tensor(0.9883),tensor(0.5710),26.931458253428655
brain_AXT2_205_2050201,1,0.8520924415648051,tensor(0.9795),tensor(0.5176),28.696869546009125
brain_AXT2_205_2050201,2,0.8278566011963687,tensor(0.9753),tensor(0.4732),26.05002018143878
brain_AXT2_205_2050201,3,0.909762680784115,tensor(0.9859),tensor(0.5578),27.08281699387217
brain_AXT2_205_2050201,4,0.9038458827184618,tensor(0.9881),tensor(0.5567),20.320484314000737
brain_AXT2_205_2050201,5,0.891341412293437,tensor(0.9873),tensor(0.5308),19.501959668744412
brain_AXT2_205_2050201,6,0.95664785119693,tensor(0.9942),tensor(0.6509),38.454732460129726
brain_AXT2_205_2050201,7,0.9401922126378837,tensor(0.9922),tensor(0.6151),22.834713346228565
brain_AXT2_205_2050201,8,0.9700412181403778,tensor(0.9951),tensor(0.6827),24.23113159951498
brain_AXT2_205_2050201,9,0.9550697264041751,tensor(0.9935),tensor(0.6202),35.348330976186
brain_AXT2_205_2050201,10,0.9365453497993512,tensor(0.9898),tensor(0.5502),24.49390682032511
brain_AXT2_205_2050201,11,0.9465220639157648,tensor(0.9924),tensor(0.5564),26.082895183962865
brain_AXT2_205_2050201,12,0.9427839090766567,tensor(0.9911),tensor(0.5239),32.338786378322105
brain_AXT2_205_2050201,13,0.9565825927185811,tensor(0.9918),tensor(0.4860),30.706119951838126
brain_AXT2_205_2050201,14,0.9558654964741129,tensor(0.9920),tensor(0.4484),31.98223362235405
brain_AXT2_205_2050201,15,0.9241030747791558,tensor(0.9849),tensor(0.2910),28.127881568055013
brain_AXT2_205_2050125,0,0.8940155544748074,tensor(0.9876),tensor(0.5342),28.360566669935633
brain_AXT2_205_2050125,1,0.914447573338813,tensor(0.9906),tensor(0.5953),22.065002467479772
brain_AXT2_205_2050125,2,0.8618454631910514,tensor(0.9827),tensor(0.5248),28.0413685875811
brain_AXT2_205_2050125,3,0.9380258807244549,tensor(0.9914),tensor(0.6206),32.685793847517786
brain_AXT2_205_2050125,4,0.9258220510812162,tensor(0.9891),tensor(0.5776),31.9487790918968
brain_AXT2_205_2050125,5,0.9551163728047974,tensor(0.9938),tensor(0.6577),34.83974549024262
brain_AXT2_205_2050125,6,0.965026451798918,tensor(0.9928),tensor(0.6478),30.637905857716543
brain_AXT2_205_2050125,7,0.9384703546017548,tensor(0.9909),tensor(0.6178),20.418711812247
brain_AXT2_205_2050125,8,0.9554510245739197,tensor(0.9923),tensor(0.6455),24.608322515136535
brain_AXT2_205_2050125,9,0.9518630934169748,tensor(0.9907),tensor(0.6103),26.352956308614157
brain_AXT2_205_2050125,10,0.9651536729347587,tensor(0.9927),tensor(0.6404),38.18306209829817
brain_AXT2_205_2050125,11,0.9669060311892969,tensor(0.9922),tensor(0.6040),32.66775890360284
brain_AXT2_205_2050125,12,0.9455302349647762,tensor(0.9881),tensor(0.5366),22.190701791785088
brain_AXT2_205_2050125,13,0.9585676921739957,tensor(0.9903),tensor(0.5271),33.45979901081827
brain_AXT2_205_2050125,14,0.9535982719160127,tensor(0.9886),tensor(0.4163),31.861677533006436
brain_AXT2_205_2050125,15,0.9590908690474024,tensor(0.9926),tensor(0.3945),22.87984460248364
brain_AXT2_205_2050119,0,0.905071763108548,tensor(0.9889),tensor(0.5309),22.223093873256822
brain_AXT2_205_2050119,1,0.8894359880784608,tensor(0.9876),tensor(0.5296),27.043042780439407
brain_AXT2_205_2050119,2,0.884434338635161,tensor(0.9870),tensor(0.5461),29.594710396844185
brain_AXT2_205_2050119,3,0.8923202243233276,tensor(0.9885),tensor(0.5478),28.815509687502438
brain_AXT2_205_2050119,4,0.9127173785382762,tensor(0.9911),tensor(0.5597),24.049021169491283
brain_AXT2_205_2050119,5,0.9320440869939676,tensor(0.9909),tensor(0.5689),30.62965449661664
brain_AXT2_205_2050119,6,0.9491236602486068,tensor(0.9934),tensor(0.6010),23.887334162238748
brain_AXT2_205_2050119,7,0.911914051791514,tensor(0.9888),tensor(0.5414),30.236112012517825
brain_AXT2_205_2050119,8,0.9468383116297355,tensor(0.9919),tensor(0.5874),30.176649295128865
brain_AXT2_205_2050119,9,0.9302526208247984,tensor(0.9894),tensor(0.5455),35.24572675998332
brain_AXT2_205_2050119,10,0.9337274330683281,tensor(0.9899),tensor(0.5390),34.80807972803
brain_AXT2_205_2050119,11,0.9423678038044194,tensor(0.9908),tensor(0.5581),34.56763853063197
brain_AXT2_205_2050119,12,0.9216044521824972,tensor(0.9878),tensor(0.5067),34.164088614635496
brain_AXT2_205_2050119,13,0.9229016735422834,tensor(0.9861),tensor(0.4336),33.017117478792336
brain_AXT2_205_2050119,14,0.9360450468686097,tensor(0.9898),tensor(0.3987),20.9454235241818
brain_AXT2_205_2050119,15,0.9045872061502785,tensor(0.9801),tensor(0.2252),24.729997562934134
brain_AXT2_205_2050035,0,0.8823048476503745,tensor(0.9863),tensor(0.5115),27.877824173009795
brain_AXT2_205_2050035,1,0.9026117572490565,tensor(0.9884),tensor(0.5310),30.486405091836648
brain_AXT2_205_2050035,2,0.9259836190388919,tensor(0.9913),tensor(0.5652),30.190623595244123
brain_AXT2_205_2050035,3,0.9279575439500153,tensor(0.9915),tensor(0.5818),26.03649266829514
brain_AXT2_205_2050035,4,0.9350504827503633,tensor(0.9917),tensor(0.5562),28.103468113750544
brain_AXT2_205_2050035,5,0.9057558535135581,tensor(0.9863),tensor(0.5263),20.50068053271914
brain_AXT2_205_2050035,6,0.9660224693462758,tensor(0.9948),tensor(0.6250),33.808000620666775
brain_AXT2_205_2050035,7,0.96462714200522,tensor(0.9943),tensor(0.5817),27.80918272791738
brain_AXT2_205_2050035,8,0.9662495001693923,tensor(0.9944),tensor(0.5946),36.29473603750959
brain_AXT2_205_2050035,9,0.9747454829624833,tensor(0.9949),tensor(0.5799),31.666334155561977
brain_AXT2_205_2050035,10,0.9666761671795093,tensor(0.9946),tensor(0.5996),37.19458847942923
brain_AXT2_205_2050035,11,0.9473776278053585,tensor(0.9896),tensor(0.4774),30.941694160692048
brain_AXT2_205_2050035,12,0.9533744171993266,tensor(0.9907),tensor(0.5027),31.23013606056055
brain_AXT2_205_2050035,13,0.94540099961078,tensor(0.9917),tensor(0.4535),25.619035379141557
brain_AXT2_205_2050035,14,0.962877038630248,tensor(0.9920),tensor(0.4980),33.89169833642737
brain_AXT2_205_2050035,15,0.9564672659193078,tensor(0.9884),tensor(0.3622),32.62085649039523
brain_AXT2_205_2050007,0,0.8775260133216275,tensor(0.9858),tensor(0.5051),23.495978417786482
brain_AXT2_205_2050007,1,0.917323148482484,tensor(0.9892),tensor(0.5565),24.585927173218145
brain_AXT2_205_2050007,2,0.9152813659663381,tensor(0.9890),tensor(0.5465),27.81554825240956
brain_AXT2_205_2050007,3,0.9011683490221694,tensor(0.9865),tensor(0.5438),30.06686851187652
brain_AXT2_205_2050007,4,0.8535261719756216,tensor(0.9837),tensor(0.5229),28.209940931618732
brain_AXT2_205_2050007,5,0.9279521836769188,tensor(0.9925),tensor(0.5821),30.17182110939846
brain_AXT2_205_2050007,6,0.9525129329186616,tensor(0.9942),tensor(0.6151),27.496819230600575
brain_AXT2_205_2050007,7,0.9560838196847844,tensor(0.9937),tensor(0.5915),34.65934366144965
brain_AXT2_205_2050007,8,0.9466808500703204,tensor(0.9904),tensor(0.5738),29.641398910418644
brain_AXT2_205_2050007,9,0.9559061366557774,tensor(0.9942),tensor(0.5829),24.209141124022455
brain_AXT2_205_2050007,10,0.9040161367603661,tensor(0.9862),tensor(0.5005),34.18055001305011
brain_AXT2_205_2050007,11,0.9199051931967069,tensor(0.9869),tensor(0.4644),26.745199888342018
brain_AXT2_205_2050007,12,0.914991744772784,tensor(0.9848),tensor(0.4282),32.92912524357707
brain_AXT2_205_2050007,13,0.9574255770557286,tensor(0.9914),tensor(0.4509),32.19233111389634
brain_AXT2_205_2050007,14,0.9556995569530403,tensor(0.9932),tensor(0.4154),24.73242476071741
brain_AXT2_205_2050007,15,0.9660546639980632,tensor(0.9931),tensor(0.3718),32.78537043526704
brain_AXT2_204_2040027,0,0.694295980966225,tensor(0.9810),tensor(0.3770),16.53450251228699
brain_AXT2_204_2040027,1,0.5480683684625702,tensor(0.9624),tensor(0.2635),11.265153213470448
brain_AXT2_204_2040027,2,0.44601693353904753,tensor(0.9373),tensor(0.1929),8.300485253568318
brain_AXT2_204_2040027,3,0.48100533165528764,tensor(0.9561),tensor(0.2425),7.986748394956253
brain_AXT2_204_2040027,4,0.6962505682170909,tensor(0.9781),tensor(0.3710),16.655938044967876
brain_AXT2_204_2040027,5,0.4910094660435654,tensor(0.9534),tensor(0.2211),10.159090311457122
brain_AXT2_204_2040027,6,0.39641154119246647,tensor(0.9257),tensor(0.1696),8.351749037302579
brain_AXT2_204_2040027,7,0.630941811565811,tensor(0.9735),tensor(0.3392),14.752974619068734
brain_AXT2_204_2040027,8,0.5305512133093131,tensor(0.9614),tensor(0.2404),11.249822205150895
brain_AXT2_204_2040027,9,0.43173097107474034,tensor(0.9363),tensor(0.1900),6.446395164253161
brain_AXT2_204_2040027,10,0.5338318863292477,tensor(0.9631),tensor(0.2385),10.465650345860348
brain_AXT2_204_2040027,11,0.7127169270558694,tensor(0.9834),tensor(0.3734),19.01037738603184
brain_AXT2_204_2040027,12,0.5377628604681312,tensor(0.9619),tensor(0.2088),6.7465770946103
brain_AXT2_204_2040027,13,0.7007224377612262,tensor(0.9828),tensor(0.3402),16.071042761075415
brain_AXT2_204_2040027,14,0.39551981236888417,tensor(0.9049),tensor(0.1244),-0.001022661367162061
brain_AXT2_204_2040027,15,0.8238957183574314,tensor(0.9924),tensor(0.2212),17.5722559809024
brain_AXT2_204_2040012,0,0.34260223168139714,tensor(0.9152),tensor(0.1176),7.1206003312047255
brain_AXT2_204_2040012,1,0.4953010715567275,tensor(0.9495),tensor(0.2261),10.755463727795469
brain_AXT2_204_2040012,2,0.4282378413794754,tensor(0.9362),tensor(0.1659),8.94976758453611
brain_AXT2_204_2040012,3,0.4253620952547458,tensor(0.9354),tensor(0.1881),9.388670520897659
brain_AXT2_204_2040012,4,0.5969839751834234,tensor(0.9712),tensor(0.2833),13.597021157999285
brain_AXT2_204_2040012,5,0.7756174474017503,tensor(0.9874),tensor(0.4213),15.727533181847171
brain_AXT2_204_2040012,6,0.4561840144303019,tensor(0.9454),tensor(0.2228),9.508431143203946
brain_AXT2_204_2040012,7,0.24290866218847607,tensor(0.8506),tensor(0.0338),-1.0242560741373703
brain_AXT2_204_2040012,8,0.23366145896249343,tensor(0.8534),tensor(0.0581),0.5238937904428023
brain_AXT2_204_2040012,9,0.6077253854238603,tensor(0.9687),tensor(0.2960),13.554242398312555
brain_AXT2_204_2040012,10,0.428929377831688,tensor(0.9314),tensor(0.1648),6.602023552377529
brain_AXT2_204_2040012,11,0.41127268013548784,tensor(0.9264),tensor(0.1460),4.766075370584288
brain_AXT2_204_2040012,12,0.583616628130089,tensor(0.9677),tensor(0.2297),9.63556758840379
brain_AXT2_204_2040012,13,0.7230647194658445,tensor(0.9832),tensor(0.2969),12.526160015359052
brain_AXT2_204_2040012,14,0.7307030037204968,tensor(0.9830),tensor(0.2518),14.272167719129845
brain_AXT2_204_2040012,15,0.8073863349562241,tensor(0.9915),tensor(0.1438),19.44497326481959
brain_AXT2_203_2030380,0,0.9352380049539637,tensor(0.9980),tensor(0.5828),24.19222165762555
brain_AXT2_203_2030380,1,0.8922180482791179,tensor(0.9959),tensor(0.5401),26.451470497865653
brain_AXT2_203_2030380,2,0.9174638333182805,tensor(0.9969),tensor(0.5928),23.914883097782923
brain_AXT2_203_2030380,3,0.9455227374962253,tensor(0.9982),tensor(0.6173),36.76409972402639
brain_AXT2_203_2030380,4,0.9703354605709001,tensor(0.9993),tensor(0.6718),40.015930694299406
