Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_207_2070201,1,0.9367186677541004,tensor(0.9906),tensor(0.5717),29.793159481099
brain_AXT2_207_2070201,2,0.8983629797506287,tensor(0.9874),tensor(0.5136),23.325298150512754
brain_AXT2_207_2070201,3,0.9353001685303219,tensor(0.9927),tensor(0.5915),27.83726128096193
brain_AXT2_207_2070201,4,0.9560505187825398,tensor(0.9951),tensor(0.6430),33.43066596446882
brain_AXT2_207_2070201,5,0.9775117503088417,tensor(0.9964),tensor(0.7117),35.25036060045893
brain_AXT2_207_2070201,6,0.9549655353473466,tensor(0.9946),tensor(0.6322),32.95269051908328
brain_AXT2_207_2070201,7,0.9759738806287768,tensor(0.9963),tensor(0.6886),33.3079410342165
brain_AXT2_207_2070201,8,0.9507560856603884,tensor(0.9955),tensor(0.6901),33.036916242671296
brain_AXT2_207_2070201,9,0.9450325083012587,tensor(0.9938),tensor(0.6268),33.752699354362285
brain_AXT2_207_2070201,10,0.9647551796214318,tensor(0.9947),tensor(0.6772),33.71538388439724
brain_AXT2_207_2070201,11,0.9192349585039334,tensor(0.9908),tensor(0.5626),29.889975065062494
brain_AXT2_207_2070201,12,0.9652239562027921,tensor(0.9943),tensor(0.5832),33.59393685482149
brain_AXT2_207_2070201,13,0.9553357866031115,tensor(0.9939),tensor(0.5844),35.438723920703225
brain_AXT2_207_2070201,14,0.9462030225806967,tensor(0.9931),tensor(0.4729),30.054959449931225
brain_AXT2_207_2070201,15,0.9612367069068366,tensor(0.9935),tensor(0.4068),24.328574428592972
brain_AXT2_207_2070181,0,0.8922773623935629,tensor(0.9909),tensor(0.5971),27.43511089102618
brain_AXT2_207_2070181,1,0.8838856127251301,tensor(0.9887),tensor(0.5637),27.458896780044157
brain_AXT2_207_2070181,2,0.9326101545414882,tensor(0.9904),tensor(0.6299),34.985730196583155
brain_AXT2_207_2070181,3,0.9339190750320526,tensor(0.9931),tensor(0.6344),29.203543868510767
brain_AXT2_207_2070181,4,0.9731641815403628,tensor(0.9964),tensor(0.7156),39.37305469628207
brain_AXT2_207_2070181,5,0.9547599849037214,tensor(0.9941),tensor(0.6323),37.143092550872765
brain_AXT2_207_2070181,6,0.958728653691805,tensor(0.9943),tensor(0.6524),30.707414595927816
brain_AXT2_207_2070181,7,0.9648050119407305,tensor(0.9951),tensor(0.6363),38.362560049617485
brain_AXT2_207_2070181,8,0.9097947521817467,tensor(0.9905),tensor(0.5743),21.594885577436642
brain_AXT2_207_2070181,9,0.9486622269756999,tensor(0.9933),tensor(0.6125),32.99324270907014
brain_AXT2_207_2070181,10,0.9507563839154389,tensor(0.9941),tensor(0.6121),37.383603149307035
brain_AXT2_207_2070181,11,0.9290428069263656,tensor(0.9911),tensor(0.5574),32.54050532053962
brain_AXT2_207_2070181,12,0.9655728429161022,tensor(0.9938),tensor(0.5582),36.61684100662302
brain_AXT2_207_2070181,13,0.9728507087378743,tensor(0.9942),tensor(0.5369),35.55369864609243
brain_AXT2_207_2070181,14,0.9826998438634048,tensor(0.9957),tensor(0.4836),35.355256655791536
brain_AXT2_207_2070181,15,0.9481738882035412,tensor(0.9923),tensor(0.3404),29.123542173795748
brain_AXT2_207_2070164,0,0.909078036447158,tensor(0.9905),tensor(0.5721),22.78776445306924
brain_AXT2_207_2070164,1,0.9334934430198518,tensor(0.9907),tensor(0.5934),29.19870045692233
brain_AXT2_207_2070164,2,0.8600802165810936,tensor(0.9886),tensor(0.5219),26.924907919965978
brain_AXT2_207_2070164,3,0.965694627135557,tensor(0.9955),tensor(0.7014),36.28166450201829
brain_AXT2_207_2070164,4,0.9599786529318095,tensor(0.9946),tensor(0.6667),36.13245632572726
brain_AXT2_207_2070164,5,0.9430771520202708,tensor(0.9935),tensor(0.5917),26.147985268147956
brain_AXT2_207_2070164,6,0.9617769786630601,tensor(0.9943),tensor(0.6350),28.56749224503389
brain_AXT2_207_2070164,7,0.9675103622782022,tensor(0.9955),tensor(0.6561),29.01966201939978
brain_AXT2_207_2070164,8,0.9463961843770847,tensor(0.9928),tensor(0.6172),32.29462892130576
brain_AXT2_207_2070164,9,0.9777777703329684,tensor(0.9971),tensor(0.6797),36.42842732501285
brain_AXT2_207_2070164,10,0.9593377088047431,tensor(0.9952),tensor(0.6430),34.87675596677883
brain_AXT2_207_2070164,11,0.955359636215262,tensor(0.9935),tensor(0.5604),34.31154713797699
brain_AXT2_207_2070164,12,0.9598663782287554,tensor(0.9944),tensor(0.5106),31.59388755471607
brain_AXT2_207_2070164,13,0.9525435049597557,tensor(0.9930),tensor(0.3964),26.670923215588466
brain_AXT2_207_2070164,14,0.8643283954910532,tensor(0.9836),tensor(0.2276),22.70010881505245
brain_AXT2_207_2070164,15,0.5328930652115919,tensor(0.9391),tensor(0.1076),2.7888826129049193
brain_AXT2_207_2070152,0,0.9342218228174813,tensor(0.9916),tensor(0.6009),32.674828003858586
brain_AXT2_207_2070152,1,0.8907963682183939,tensor(0.9874),tensor(0.5525),27.911916886017536
brain_AXT2_207_2070152,2,0.9174138478855998,tensor(0.9897),tensor(0.5778),31.388852497249182
brain_AXT2_207_2070152,3,0.9021297237438577,tensor(0.9875),tensor(0.5705),27.997255011117627
brain_AXT2_207_2070152,4,0.9006379531207847,tensor(0.9904),tensor(0.5803),30.323987813326774
brain_AXT2_207_2070152,5,0.8993086105062329,tensor(0.9891),tensor(0.5796),29.943054025931083
brain_AXT2_207_2070152,6,0.9668793779655022,tensor(0.9959),tensor(0.7206),40.40841359081601
brain_AXT2_207_2070152,7,0.9185068297881563,tensor(0.9911),tensor(0.6268),33.233021203598646
brain_AXT2_207_2070152,8,0.941012862974544,tensor(0.9932),tensor(0.6571),38.061081510610556
brain_AXT2_207_2070152,9,0.9385833165021085,tensor(0.9930),tensor(0.6507),37.71268067006444
brain_AXT2_207_2070152,10,0.9545019615745886,tensor(0.9944),tensor(0.6562),32.5510788117166
brain_AXT2_207_2070152,11,0.9318278498738013,tensor(0.9904),tensor(0.6181),35.83445968959695
brain_AXT2_207_2070152,12,0.9309380771812512,tensor(0.9903),tensor(0.5679),31.176846697965715
brain_AXT2_207_2070152,13,0.9603588089231232,tensor(0.9936),tensor(0.5771),35.631851314880684
brain_AXT2_207_2070152,14,0.9619688360134881,tensor(0.9926),tensor(0.4783),31.742016512734953
brain_AXT2_207_2070152,15,0.9406510795404865,tensor(0.9896),tensor(0.3438),28.626103044380855
brain_AXT2_207_2070138,0,0.9012846534835397,tensor(0.9875),tensor(0.5554),27.217024266681065
brain_AXT2_207_2070138,1,0.9110153807250988,tensor(0.9879),tensor(0.5709),28.53519304888195
brain_AXT2_207_2070138,2,0.8792205877196887,tensor(0.9879),tensor(0.5843),26.3921532688462
brain_AXT2_207_2070138,3,0.9402037410727504,tensor(0.9924),tensor(0.6165),31.63939787015513
brain_AXT2_207_2070138,4,0.8676676714984223,tensor(0.9867),tensor(0.5537),27.079834458589666
brain_AXT2_207_2070138,5,0.9677269307289633,tensor(0.9958),tensor(0.6926),38.539915208130815
brain_AXT2_207_2070138,6,0.9399521894635012,tensor(0.9935),tensor(0.6514),33.75148458338322
brain_AXT2_207_2070138,7,0.9292604092369458,tensor(0.9917),tensor(0.6312),34.96924027474206
brain_AXT2_207_2070138,8,0.9089281813629626,tensor(0.9882),tensor(0.5907),24.13334081845028
brain_AXT2_207_2070138,9,0.9396950832293459,tensor(0.9916),tensor(0.6296),38.66002378051362
brain_AXT2_207_2070138,10,0.9316787925483294,tensor(0.9885),tensor(0.5402),26.75242262725432
brain_AXT2_207_2070138,11,0.9355306970012955,tensor(0.9907),tensor(0.5867),29.533478978083473
brain_AXT2_207_2070138,12,0.9544601312854246,tensor(0.9926),tensor(0.5634),33.98655495809613
brain_AXT2_207_2070138,13,0.9703797659960804,tensor(0.9939),tensor(0.5022),30.685225342726525
brain_AXT2_207_2070138,14,0.949058351469921,tensor(0.9910),tensor(0.3683),26.252611147945117
brain_AXT2_207_2070138,15,0.8800894818883308,tensor(0.9821),tensor(0.2074),23.918691151853437
brain_AXT2_207_2070064,0,0.8556374486717624,tensor(0.9842),tensor(0.5301),28.97525574360006
brain_AXT2_207_2070064,1,0.8977987346828507,tensor(0.9873),tensor(0.5717),29.89527966913899
brain_AXT2_207_2070064,2,0.8827468008909882,tensor(0.9892),tensor(0.5546),28.28793551259065
brain_AXT2_207_2070064,3,0.9463825580674152,tensor(0.9942),tensor(0.6499),33.275219598646174
brain_AXT2_207_2070064,4,0.929227581562013,tensor(0.9920),tensor(0.6033),23.995434932238773
brain_AXT2_207_2070064,5,0.950181266884856,tensor(0.9931),tensor(0.6475),34.6685090743965
brain_AXT2_207_2070064,6,0.8864087453105601,tensor(0.9878),tensor(0.6014),25.06058479559958
brain_AXT2_207_2070064,7,0.8882843353973656,tensor(0.9889),tensor(0.5871),31.596270715993082
brain_AXT2_207_2070064,8,0.951076946327363,tensor(0.9928),tensor(0.6290),33.9318279684908
brain_AXT2_207_2070064,9,0.929937796323522,tensor(0.9927),tensor(0.6147),34.15200787260032
brain_AXT2_207_2070064,10,0.9578385241808105,tensor(0.9942),tensor(0.6328),35.67784882577149
brain_AXT2_207_2070064,11,0.9793867696285781,tensor(0.9973),tensor(0.7198),37.97686593552654
brain_AXT2_207_2070064,12,0.9838643113142852,tensor(0.9969),tensor(0.6381),37.06356679307909
brain_AXT2_207_2070064,13,0.9867188483906913,tensor(0.9976),tensor(0.6292),29.343446230416163
brain_AXT2_207_2070064,14,0.9815525838447228,tensor(0.9959),tensor(0.4725),33.01957198454748
brain_AXT2_207_2070064,15,0.9540636394935762,tensor(0.9925),tensor(0.2994),28.858330178651332
brain_AXT2_206_2060087,0,0.951274286361624,tensor(0.9941),tensor(0.6492),33.14866773155415
brain_AXT2_206_2060087,1,0.9429964968101358,tensor(0.9914),tensor(0.6193),33.941989107375356
brain_AXT2_206_2060087,2,0.9497994757350907,tensor(0.9933),tensor(0.6805),33.933658635954124
brain_AXT2_206_2060087,3,0.919019220576148,tensor(0.9898),tensor(0.5858),30.28063934040912
brain_AXT2_206_2060087,4,0.9466424082581602,tensor(0.9949),tensor(0.6768),30.445029150470305
brain_AXT2_206_2060087,5,0.9366969151822182,tensor(0.9926),tensor(0.6295),27.729650528519517
brain_AXT2_206_2060087,6,0.9731261745066098,tensor(0.9960),tensor(0.6684),29.30851783805136
brain_AXT2_206_2060087,7,0.9791037706432356,tensor(0.9969),tensor(0.7122),31.18903091007747
brain_AXT2_206_2060087,8,0.9432168469417012,tensor(0.9934),tensor(0.6162),26.936995500019577
brain_AXT2_206_2060087,9,0.977688907554501,tensor(0.9962),tensor(0.6719),39.45394959578635
brain_AXT2_206_2060087,10,0.9467220112610917,tensor(0.9930),tensor(0.5833),26.199228541635414
brain_AXT2_206_2060087,11,0.9799961979632007,tensor(0.9972),tensor(0.6977),34.90532090449112
brain_AXT2_206_2060087,12,0.9733138902822679,tensor(0.9957),tensor(0.6201),34.330067527658365
brain_AXT2_206_2060087,13,0.9838540584854625,tensor(0.9970),tensor(0.6569),35.68636907639182
brain_AXT2_206_2060087,14,0.9830552383156846,tensor(0.9958),tensor(0.5594),35.05672887858062
brain_AXT2_206_2060087,15,0.9815327428733552,tensor(0.9963),tensor(0.5111),29.96094168539993
brain_AXT2_206_2060020,0,0.9667491954162148,tensor(0.9965),tensor(0.7123),35.30844146545559
brain_AXT2_206_2060020,1,0.9317574612672672,tensor(0.9938),tensor(0.6409),27.653171400718357
brain_AXT2_206_2060020,2,0.8876000774661509,tensor(0.9888),tensor(0.5543),24.145059368723373
brain_AXT2_206_2060020,3,0.9203835439608442,tensor(0.9912),tensor(0.5837),22.8247933280424
brain_AXT2_206_2060020,4,0.935537920600311,tensor(0.9934),tensor(0.6632),30.032379088400198
brain_AXT2_206_2060020,5,0.971296392333514,tensor(0.9957),tensor(0.6973),35.0536103869782
brain_AXT2_206_2060020,6,0.938211704934714,tensor(0.9934),tensor(0.6811),28.119502770582464
brain_AXT2_206_2060020,7,0.9807009479602995,tensor(0.9975),tensor(0.7867),41.86304255265931
brain_AXT2_206_2060020,8,0.9594341813331315,tensor(0.9956),tensor(0.7292),38.43508704406014
brain_AXT2_206_2060020,9,0.9475438757383514,tensor(0.9938),tensor(0.7056),38.1274675280818
brain_AXT2_206_2060020,10,0.9331745895648308,tensor(0.9917),tensor(0.6662),40.2279264525962
brain_AXT2_206_2060020,11,0.9463522996013038,tensor(0.9919),tensor(0.6363),38.649090091304345
brain_AXT2_206_2060020,12,0.9739568549690243,tensor(0.9947),tensor(0.6497),37.647871742545775
brain_AXT2_206_2060020,13,0.9671559717177284,tensor(0.9947),tensor(0.6340),37.115382664593795
brain_AXT2_206_2060020,14,0.9682874878285932,tensor(0.9960),tensor(0.6016),32.631803803699356
brain_AXT2_206_2060020,15,0.9565388380224035,tensor(0.9930),tensor(0.3190),27.063198486015647
brain_AXT2_205_6000131,0,0.940548919681898,tensor(0.9914),tensor(0.6025),34.18957758588281
brain_AXT2_205_6000131,1,0.9272712404453705,tensor(0.9909),tensor(0.6026),26.715158383183443
brain_AXT2_205_6000131,2,0.9042644838141476,tensor(0.9910),tensor(0.6021),31.11047381922402
brain_AXT2_205_6000131,3,0.9588004967081338,tensor(0.9948),tensor(0.6789),32.745432893013
brain_AXT2_205_6000131,4,0.8780293254966832,tensor(0.9890),tensor(0.5731),31.742065709179098
brain_AXT2_205_6000131,5,0.9023562910897321,tensor(0.9896),tensor(0.5837),30.719738994578577
brain_AXT2_205_6000131,6,0.942038043833054,tensor(0.9932),tensor(0.6182),34.88407861473218
brain_AXT2_205_6000131,7,0.9614322732095859,tensor(0.9944),tensor(0.6376),33.711305704527554
brain_AXT2_205_6000131,8,0.9442511198790188,tensor(0.9936),tensor(0.6537),36.032211002525905
brain_AXT2_205_6000131,9,0.9460243059204386,tensor(0.9942),tensor(0.6424),36.19422490976542
brain_AXT2_205_6000131,10,0.9361819085832246,tensor(0.9910),tensor(0.5514),34.80835739999775
brain_AXT2_205_6000131,11,0.919121891722768,tensor(0.9884),tensor(0.4885),32.30118784488093
brain_AXT2_205_6000131,12,0.9655012587156738,tensor(0.9941),tensor(0.5483),33.99143187125159
brain_AXT2_205_6000131,13,0.956063030720712,tensor(0.9918),tensor(0.4420),32.46567586262268
brain_AXT2_205_6000131,14,0.9467683541003,tensor(0.9913),tensor(0.4154),29.548534278014436
brain_AXT2_205_6000131,15,0.9332484588567072,tensor(0.9916),tensor(0.3651),25.230044813442603
brain_AXT2_205_6000025,0,0.9600301553208342,tensor(0.9944),tensor(0.6865),26.17844134506591
brain_AXT2_205_6000025,1,0.9280555354972353,tensor(0.9918),tensor(0.6218),23.0605651557266
brain_AXT2_205_6000025,2,0.9176960838863405,tensor(0.9922),tensor(0.6488),29.585733573518777
brain_AXT2_205_6000025,3,0.9161320386537584,tensor(0.9894),tensor(0.5851),29.87520119240302
brain_AXT2_205_6000025,4,0.9640378528630473,tensor(0.9957),tensor(0.7054),28.23953896431393
brain_AXT2_205_6000025,5,0.9633218301423515,tensor(0.9965),tensor(0.7230),32.2073534403627
brain_AXT2_205_6000025,6,0.973767903528236,tensor(0.9968),tensor(0.7371),38.42584035962926
brain_AXT2_205_6000025,7,0.9690783255066332,tensor(0.9960),tensor(0.6843),37.97224144308871
brain_AXT2_205_6000025,8,0.9733522614046974,tensor(0.9963),tensor(0.6780),31.180088407857767
brain_AXT2_205_6000025,9,0.9771077203180387,tensor(0.9964),tensor(0.6896),35.86861889933671
brain_AXT2_205_6000025,10,0.9730469944168656,tensor(0.9952),tensor(0.6252),35.23236403853456
brain_AXT2_205_6000025,11,0.9550762521148816,tensor(0.9939),tensor(0.5623),31.117068623647164
brain_AXT2_205_6000025,12,0.9344292102483569,tensor(0.9907),tensor(0.4830),32.868514938413796
brain_AXT2_205_6000025,13,0.9692606425759537,tensor(0.9942),tensor(0.3922),28.601798793535266
brain_AXT2_205_2050201,0,0.9202645554350822,tensor(0.9909),tensor(0.6232),31.05439998531444
brain_AXT2_205_2050201,1,0.9436858213620039,tensor(0.9921),tensor(0.6561),32.200741655515436
brain_AXT2_205_2050201,2,0.8995771452080158,tensor(0.9871),tensor(0.5884),31.081845060565776
brain_AXT2_205_2050201,3,0.9230955093067673,tensor(0.9906),tensor(0.6430),33.07096831562759
brain_AXT2_205_2050201,4,0.9257420617737044,tensor(0.9902),tensor(0.6167),23.521160689576188
brain_AXT2_205_2050201,5,0.933729383271504,tensor(0.9936),tensor(0.6736),27.122539324749468
brain_AXT2_205_2050201,6,0.9294027185832567,tensor(0.9933),tensor(0.6369),31.79806926874525
brain_AXT2_205_2050201,7,0.963757337113923,tensor(0.9971),tensor(0.7340),31.24840200611302
brain_AXT2_205_2050201,8,0.9657748241091939,tensor(0.9961),tensor(0.7038),28.379848843161824
brain_AXT2_205_2050201,9,0.9739109736317444,tensor(0.9960),tensor(0.7202),35.37227434278005
brain_AXT2_205_2050201,10,0.9902713387807885,tensor(0.9984),tensor(0.7945),38.283493020135126
brain_AXT2_205_2050201,11,0.9675650385562594,tensor(0.9951),tensor(0.6599),29.549696799322348
brain_AXT2_205_2050201,12,0.9671661597013161,tensor(0.9951),tensor(0.6335),35.12967864910358
brain_AXT2_205_2050201,13,0.9517069105032384,tensor(0.9927),tensor(0.5373),29.889740303892573
brain_AXT2_205_2050201,14,0.9720003367177974,tensor(0.9943),tensor(0.5389),33.09861911186361
brain_AXT2_205_2050201,15,0.9339391773136267,tensor(0.9878),tensor(0.3778),30.020702945556717
brain_AXT2_205_2050125,0,0.9634856409718492,tensor(0.9950),tensor(0.6792),35.73558193339085
brain_AXT2_205_2050125,1,0.9498514559183472,tensor(0.9946),tensor(0.6566),24.72446697080141
brain_AXT2_205_2050125,2,0.9355411301053052,tensor(0.9939),tensor(0.6549),29.791845006505525
brain_AXT2_205_2050125,3,0.9369780396938286,tensor(0.9936),tensor(0.6587),31.864102068982746
brain_AXT2_205_2050125,4,0.9701867014116807,tensor(0.9966),tensor(0.7184),34.06450038570802
brain_AXT2_205_2050125,5,0.9459526859080607,tensor(0.9934),tensor(0.6478),33.292540323321454
brain_AXT2_205_2050125,6,0.9666278633245131,tensor(0.9955),tensor(0.7359),34.137512479969885
brain_AXT2_205_2050125,7,0.9769718973839152,tensor(0.9970),tensor(0.7666),31.11400384450014
brain_AXT2_205_2050125,8,0.9497349302976386,tensor(0.9929),tensor(0.6677),24.628643353342884
brain_AXT2_205_2050125,9,0.9503193135759306,tensor(0.9926),tensor(0.6457),29.16062050285971
brain_AXT2_205_2050125,10,0.9589383602974129,tensor(0.9929),tensor(0.6792),34.39572998471128
brain_AXT2_205_2050125,11,0.9813986505727491,tensor(0.9960),tensor(0.7272),39.56871259843489
brain_AXT2_205_2050125,12,0.9870350575215561,tensor(0.9972),tensor(0.7435),31.241135241674257
brain_AXT2_205_2050125,13,0.9760136097456105,tensor(0.9941),tensor(0.6293),34.32667685366039
brain_AXT2_205_2050125,14,0.9883568222876427,tensor(0.9974),tensor(0.6406),38.6202038234796
brain_AXT2_205_2050125,15,0.9727707460049465,tensor(0.9939),tensor(0.5049),34.29205125997779
brain_AXT2_205_2050119,0,0.957978653910722,tensor(0.9962),tensor(0.6967),30.90791448878064
brain_AXT2_205_2050119,1,0.8897984450006733,tensor(0.9909),tensor(0.5815),25.944072538376503
brain_AXT2_205_2050119,2,0.934556373888801,tensor(0.9936),tensor(0.6362),29.517905775351533
brain_AXT2_205_2050119,3,0.9505879216783828,tensor(0.9957),tensor(0.6857),34.29919842281023
brain_AXT2_205_2050119,4,0.9416125446646214,tensor(0.9954),tensor(0.6770),26.376912548158398
brain_AXT2_205_2050119,5,0.9500018624531961,tensor(0.9945),tensor(0.6450),26.169355465849293
brain_AXT2_205_2050119,6,0.9411779653343318,tensor(0.9943),tensor(0.6434),23.978136011065594
brain_AXT2_205_2050119,7,0.9721096185669141,tensor(0.9968),tensor(0.6764),30.4899572755913
brain_AXT2_205_2050119,8,0.9520644291116767,tensor(0.9946),tensor(0.6608),36.22460041116923
brain_AXT2_205_2050119,9,0.9549557532810077,tensor(0.9942),tensor(0.6479),35.2787322965318
brain_AXT2_205_2050119,10,0.931898728520277,tensor(0.9923),tensor(0.6212),31.491419767387452
brain_AXT2_205_2050119,11,0.9683241318550675,tensor(0.9966),tensor(0.7254),35.23433649435708
brain_AXT2_205_2050119,12,0.9500407839398423,tensor(0.9935),tensor(0.6332),35.4493641089545
brain_AXT2_205_2050119,13,0.9726319498024983,tensor(0.9958),tensor(0.6372),36.41570262720827
brain_AXT2_205_2050119,14,0.9707504566145086,tensor(0.9927),tensor(0.5411),31.345877035890698
brain_AXT2_205_2050119,15,0.958193179053207,tensor(0.9916),tensor(0.4119),29.396792452671082
brain_AXT2_205_2050035,0,0.9570327552951197,tensor(0.9941),tensor(0.6683),26.930696531704648
brain_AXT2_205_2050035,1,0.9406187809230109,tensor(0.9914),tensor(0.6439),30.186178656249435
brain_AXT2_205_2050035,2,0.932785307233208,tensor(0.9928),tensor(0.6084),28.42293039392719
brain_AXT2_205_2050035,3,0.9269903512943094,tensor(0.9940),tensor(0.6563),30.168688232533963
brain_AXT2_205_2050035,4,0.9548662680934026,tensor(0.9940),tensor(0.6574),31.76815829404383
brain_AXT2_205_2050035,5,0.9730446661050021,tensor(0.9966),tensor(0.6888),27.025052434215965
brain_AXT2_205_2050035,6,0.9651903031063772,tensor(0.9943),tensor(0.6318),36.54335258927809
brain_AXT2_205_2050035,7,0.9685070321441873,tensor(0.9956),tensor(0.6581),32.18503524882403
brain_AXT2_205_2050035,8,0.9875596441614285,tensor(0.9982),tensor(0.7873),36.44007504610022
brain_AXT2_205_2050035,9,0.9800019051940998,tensor(0.9964),tensor(0.6609),36.77716081399316
brain_AXT2_205_2050035,10,0.9801209258914333,tensor(0.9971),tensor(0.7135),35.387037545326685
brain_AXT2_205_2050035,11,0.9762468824371745,tensor(0.9967),tensor(0.6697),33.40444155404262
brain_AXT2_205_2050035,12,0.9839941076537726,tensor(0.9970),tensor(0.6481),37.15454689969004
brain_AXT2_205_2050035,13,0.9848189920652523,tensor(0.9972),tensor(0.6214),33.20360515022956
brain_AXT2_205_2050035,14,0.980338271140619,tensor(0.9959),tensor(0.5488),31.340302778099485
brain_AXT2_205_2050035,15,0.9739235086372364,tensor(0.9935),tensor(0.4825),32.19280545823722
brain_AXT2_205_2050007,0,0.923369537530275,tensor(0.9915),tensor(0.5946),25.450736836708728
brain_AXT2_205_2050007,1,0.8724170117079673,tensor(0.9890),tensor(0.5770),26.77940980425297
brain_AXT2_205_2050007,2,0.9059987213782569,tensor(0.9906),tensor(0.6177),26.704860816185754
brain_AXT2_205_2050007,3,0.9569714494950013,tensor(0.9948),tensor(0.6773),33.41803900444309
brain_AXT2_205_2050007,4,0.8867030722503071,tensor(0.9896),tensor(0.5858),30.872782946047014
brain_AXT2_205_2050007,5,0.9356855752271619,tensor(0.9939),tensor(0.6559),35.44659327073488
brain_AXT2_205_2050007,6,0.9444990366858704,tensor(0.9948),tensor(0.6436),26.70425496854024
brain_AXT2_205_2050007,7,0.9774504909292501,tensor(0.9962),tensor(0.7016),37.05416963988892
brain_AXT2_205_2050007,8,0.9783271457540217,tensor(0.9966),tensor(0.7092),35.32989141471648
brain_AXT2_205_2050007,9,0.962434172813978,tensor(0.9953),tensor(0.6302),34.91902744874557
brain_AXT2_205_2050007,10,0.9474274116013023,tensor(0.9935),tensor(0.5984),34.839694154454854
brain_AXT2_205_2050007,11,0.9575264133431571,tensor(0.9950),tensor(0.6415),28.731460118748853
brain_AXT2_205_2050007,12,0.9733371348184618,tensor(0.9954),tensor(0.6380),34.63910931602872
brain_AXT2_205_2050007,13,0.976997373704554,tensor(0.9946),tensor(0.5345),33.68881212584259
brain_AXT2_205_2050007,14,0.9615068483865159,tensor(0.9943),tensor(0.5052),25.309311677904176
brain_AXT2_205_2050007,15,0.9682021048862112,tensor(0.9941),tensor(0.4407),33.577118751957975
brain_AXT2_204_2040027,0,0.7238169649707522,tensor(0.9848),tensor(0.4219),16.3000602173804
brain_AXT2_204_2040027,1,0.5876431475263442,tensor(0.9707),tensor(0.3186),11.361339084450925
brain_AXT2_204_2040027,2,0.6853074094842171,tensor(0.9795),tensor(0.3998),14.310306073572503
brain_AXT2_204_2040027,3,0.6162501426829865,tensor(0.9738),tensor(0.3325),12.162930037788016
brain_AXT2_204_2040027,4,0.8535909376938448,tensor(0.9937),tensor(0.5753),23.302220272361176
brain_AXT2_204_2040027,5,0.9748296472881677,tensor(0.9993),tensor(0.7650),37.510835123483005
brain_AXT2_204_2040027,6,0.7562712159677559,tensor(0.9858),tensor(0.4610),16.90157621560749
brain_AXT2_204_2040027,7,0.774135018209766,tensor(0.9861),tensor(0.4325),16.555232486381502
brain_AXT2_204_2040027,8,0.7535336438986157,tensor(0.9873),tensor(0.4307),17.085368899262075
brain_AXT2_204_2040027,9,0.8020232788434589,tensor(0.9906),tensor(0.4839),19.52058143783127
brain_AXT2_204_2040027,10,0.7133037538421656,tensor(0.9837),tensor(0.3843),14.901102661973958
brain_AXT2_204_2040027,11,0.6193571608337642,tensor(0.9757),tensor(0.3237),14.357518699224148
brain_AXT2_204_2040027,12,0.7145304107157202,tensor(0.9850),tensor(0.3977),16.92432180419945
brain_AXT2_204_2040027,13,0.9644656580527848,tensor(0.9987),tensor(0.6145),35.93213120119817
brain_AXT2_204_2040027,14,0.5947154162967134,tensor(0.9542),tensor(0.2823),3.628014295015864
brain_AXT2_204_2040027,15,0.8519046982226224,tensor(0.9937),tensor(0.3147),15.744665377097578
brain_AXT2_204_2040012,0,0.6777261011321559,tensor(0.9807),tensor(0.3800),16.54520320759452
brain_AXT2_204_2040012,1,0.6392174509641879,tensor(0.9759),tensor(0.3410),15.427134410710133
brain_AXT2_204_2040012,2,0.4403260381987701,tensor(0.9544),tensor(0.2518),7.852245940568752
brain_AXT2_204_2040012,3,0.5929303617326668,tensor(0.9753),tensor(0.3279),12.739713601266274
brain_AXT2_204_2040012,4,0.7752415765609463,tensor(0.9888),tensor(0.4427),16.347399806082162
brain_AXT2_204_2040012,5,0.4720425592649098,tensor(0.9580),tensor(0.2425),8.225650288675968
brain_AXT2_204_2040012,6,0.7726828538585355,tensor(0.9868),tensor(0.4631),19.893182583046375
brain_AXT2_204_2040012,7,0.9001046365559325,tensor(0.9957),tensor(0.6095),27.703542327416297
brain_AXT2_204_2040012,8,0.9052193310537906,tensor(0.9962),tensor(0.6456),32.57188271512595
brain_AXT2_204_2040012,9,0.7477922332219894,tensor(0.9881),tensor(0.4573),18.014783906629305
brain_AXT2_204_2040012,10,0.6450860543529466,tensor(0.9770),tensor(0.3463),15.226468677322785
brain_AXT2_204_2040012,11,0.7283385408786894,tensor(0.9829),tensor(0.4186),17.32808446145546
brain_AXT2_204_2040012,12,0.6568019402531788,tensor(0.9728),tensor(0.3808),11.091952286771424
brain_AXT2_204_2040012,13,0.8441356475774227,tensor(0.9923),tensor(0.4966),21.967923570848548
brain_AXT2_204_2040012,14,0.8799230505877449,tensor(0.9954),tensor(0.4410),23.516083764631244
brain_AXT2_204_2040012,15,0.9162892352761389,tensor(0.9980),tensor(0.3459),26.498601386774663
brain_AXT2_203_2030380,0,0.9538338872362698,tensor(0.9988),tensor(0.6404),27.51687255899567
brain_AXT2_203_2030380,1,0.9357811104188868,tensor(0.9976),tensor(0.6373),29.36568876570691
brain_AXT2_203_2030380,2,0.9577239786247747,tensor(0.9985),tensor(0.7071),29.3085848802243
brain_AXT2_203_2030380,3,0.9560930056470137,tensor(0.9988),tensor(0.6513),37.54806778976523
brain_AXT2_203_2030380,4,0.939267433718582,tensor(0.9979),tensor(0.6560),37.52008247117334
