Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_203_6000893,8,0.5686398583119003,tensor(0.9494),tensor(0.2183),10.165927571586032
brain_AXFLAIR_203_6000893,9,0.5608944228713221,tensor(0.9476),tensor(0.2106),9.530059778406109
brain_AXFLAIR_203_6000893,10,0.47027015351781964,tensor(0.9538),tensor(0.1643),8.023287878827084
brain_AXFLAIR_203_6000893,11,0.5454513940269968,tensor(0.9523),tensor(0.1456),8.711267184264438
brain_AXFLAIR_203_6000893,12,0.5117774053597143,tensor(0.9603),tensor(0.1182),6.684829644461025
brain_AXFLAIR_203_6000893,13,0.6059890874891298,tensor(0.9638),tensor(0.1598),11.137806378442857
brain_AXFLAIR_203_6000878,0,0.451789264019901,tensor(0.9325),tensor(0.1923),4.4571024633027365
brain_AXFLAIR_203_6000878,1,0.441983023573077,tensor(0.9399),tensor(0.1944),4.627038978758888
brain_AXFLAIR_203_6000878,2,0.3392662493894662,tensor(0.9002),tensor(0.1404),2.5693470257795785
brain_AXFLAIR_203_6000878,3,0.4720334140628515,tensor(0.9417),tensor(0.2953),7.646327156138999
brain_AXFLAIR_203_6000878,4,0.4832573286108196,tensor(0.9418),tensor(0.2234),7.279690878011021
brain_AXFLAIR_203_6000878,5,0.5155562297174052,tensor(0.9666),tensor(0.2967),8.239727388586548
brain_AXFLAIR_203_6000878,6,0.5530497248375217,tensor(0.9529),tensor(0.3227),7.846089914430518
brain_AXFLAIR_203_6000878,7,0.32059469413740316,tensor(0.9117),tensor(0.1087),2.5680680635717175
brain_AXFLAIR_203_6000878,8,0.25876577780230786,tensor(0.9063),tensor(0.0804),0.862274219771263
brain_AXFLAIR_203_6000878,9,0.45241070929122157,tensor(0.9360),tensor(0.1854),8.285370357737985
brain_AXFLAIR_203_6000878,10,0.686839517823698,tensor(0.9750),tensor(0.3725),12.56670067261604
brain_AXFLAIR_203_6000878,11,0.76776591358879,tensor(0.9790),tensor(0.3919),15.800338375605776
brain_AXFLAIR_203_6000878,12,0.6198201113393084,tensor(0.9690),tensor(0.2364),10.947018944967112
brain_AXFLAIR_203_6000878,13,0.3392486264706134,tensor(0.9417),tensor(0.0901),4.171263083953001
brain_AXFLAIR_203_6000878,14,0.8131125658793695,tensor(0.9773),tensor(0.3291),15.246184003862064
brain_AXFLAIR_203_6000878,15,0.8839967955366045,tensor(0.9860),tensor(0.3088),22.21948077203031
brain_AXFLAIR_202_6000589,0,0.9420776855711414,tensor(0.9921),tensor(0.6429),28.738889150714773
brain_AXFLAIR_202_6000589,1,0.9378452147524493,tensor(0.9912),tensor(0.6197),28.25422750743815
brain_AXFLAIR_202_6000589,2,0.8805801737488503,tensor(0.9812),tensor(0.5190),24.553525006514562
brain_AXFLAIR_202_6000589,3,0.8226656429826835,tensor(0.9801),tensor(0.5003),19.697705102156846
brain_AXFLAIR_202_6000589,4,0.8968114468929281,tensor(0.9879),tensor(0.5868),20.395229614494713
brain_AXFLAIR_202_6000589,5,0.8510409658196175,tensor(0.9793),tensor(0.4834),26.07095125049593
brain_AXFLAIR_202_6000589,6,0.8686705344804739,tensor(0.9837),tensor(0.5410),25.640195023612158
brain_AXFLAIR_202_6000589,7,0.9121287241014084,tensor(0.9870),tensor(0.5868),28.494351377979793
brain_AXFLAIR_202_6000589,8,0.8495540599365363,tensor(0.9758),tensor(0.4665),25.854072133865667
brain_AXFLAIR_202_6000589,9,0.8508144604419394,tensor(0.9770),tensor(0.4717),23.95655616530904
brain_AXFLAIR_202_6000589,10,0.924644974819104,tensor(0.9861),tensor(0.5282),29.002004200641043
brain_AXFLAIR_202_6000589,11,0.8666137436962521,tensor(0.9784),tensor(0.3809),17.037609578068583
brain_AXFLAIR_202_6000589,12,0.7793055192792991,tensor(0.9655),tensor(0.2364),18.036390283823224
brain_AXFLAIR_202_6000589,13,0.8171956401667251,tensor(0.9760),tensor(0.2413),16.590726716867398
brain_AXFLAIR_202_6000589,14,0.7842070771464482,tensor(0.9731),tensor(0.2275),17.416463125246974
brain_AXFLAIR_202_6000589,15,0.6016971175013713,tensor(0.9503),tensor(0.1083),8.71866950620224
brain_AXFLAIR_202_6000572,0,0.9330512486745405,tensor(0.9911),tensor(0.6131),20.527758967253085
brain_AXFLAIR_202_6000572,1,0.8687413148372913,tensor(0.9826),tensor(0.4931),19.52985468650032
brain_AXFLAIR_202_6000572,2,0.894950640370557,tensor(0.9861),tensor(0.5278),19.782783378557948
brain_AXFLAIR_202_6000572,3,0.9219320875790192,tensor(0.9909),tensor(0.5880),22.892663776344527
brain_AXFLAIR_202_6000572,4,0.9304870563478373,tensor(0.9907),tensor(0.5668),18.55579477908101
brain_AXFLAIR_202_6000572,5,0.9597625110288683,tensor(0.9942),tensor(0.6331),20.782648569735997
brain_AXFLAIR_202_6000572,6,0.9282884138605643,tensor(0.9923),tensor(0.5765),17.956887654714375
brain_AXFLAIR_202_6000572,7,0.9058378941634054,tensor(0.9852),tensor(0.4906),24.094243345048483
brain_AXFLAIR_202_6000572,8,0.9183744900618654,tensor(0.9881),tensor(0.5350),26.295249356259998
brain_AXFLAIR_202_6000572,9,0.9324405123076414,tensor(0.9890),tensor(0.5205),22.915776199661867
brain_AXFLAIR_202_6000572,10,0.8344897684093655,tensor(0.9756),tensor(0.3378),16.21692180488612
brain_AXFLAIR_202_6000572,11,0.8821394657419728,tensor(0.9817),tensor(0.3461),21.968068873520433
brain_AXFLAIR_202_6000572,12,0.8400251828150747,tensor(0.9783),tensor(0.3045),17.401111555409855
brain_AXFLAIR_202_6000572,13,0.8877698827526831,tensor(0.9849),tensor(0.3349),20.97218028400225
brain_AXFLAIR_202_6000572,14,0.8129791866859549,tensor(0.9778),tensor(0.2463),18.825332556861056
brain_AXFLAIR_202_6000572,15,0.624172312164576,tensor(0.9524),tensor(0.0866),10.439384135332732
brain_AXFLAIR_202_6000558,0,0.8110258674038643,tensor(0.9744),tensor(0.4197),16.688803099567306
brain_AXFLAIR_202_6000558,1,0.7880163178588072,tensor(0.9698),tensor(0.3947),15.221412009676227
brain_AXFLAIR_202_6000558,2,0.9449824926898275,tensor(0.9913),tensor(0.6238),27.99162707578447
brain_AXFLAIR_202_6000558,3,0.899896353261369,tensor(0.9868),tensor(0.5261),21.52261637118057
brain_AXFLAIR_202_6000558,4,0.9136100235274798,tensor(0.9885),tensor(0.5440),17.177894045523978
brain_AXFLAIR_202_6000558,5,0.951551596799662,tensor(0.9914),tensor(0.6070),25.871232128876066
brain_AXFLAIR_202_6000558,6,0.8852885149891183,tensor(0.9851),tensor(0.4970),20.095156350609926
brain_AXFLAIR_202_6000558,7,0.9407910576152879,tensor(0.9915),tensor(0.6098),20.301615719753265
brain_AXFLAIR_202_6000558,8,0.9300220239214556,tensor(0.9873),tensor(0.5572),21.25099523596576
brain_AXFLAIR_202_6000558,9,0.893140811789552,tensor(0.9837),tensor(0.5052),22.365404178048436
brain_AXFLAIR_202_6000558,10,0.873771930299155,tensor(0.9745),tensor(0.4646),16.315292039769634
brain_AXFLAIR_202_6000558,11,0.9026177857441485,tensor(0.9795),tensor(0.4840),22.316068438264452
brain_AXFLAIR_202_6000558,12,0.9127948315386772,tensor(0.9867),tensor(0.5164),21.745427459922205
brain_AXFLAIR_202_6000558,13,0.8873704654202433,tensor(0.9806),tensor(0.4026),21.158802110139273
brain_AXFLAIR_202_6000558,14,0.8343285131012416,tensor(0.9792),tensor(0.3162),15.850536316995516
brain_AXFLAIR_202_6000558,15,0.8417120905972427,tensor(0.9794),tensor(0.2849),19.409811938698187
brain_AXFLAIR_201_6003028,0,0.8507153896145351,tensor(0.9841),tensor(0.5138),28.860991010951558
brain_AXFLAIR_201_6003028,1,0.8770884023081196,tensor(0.9867),tensor(0.5821),31.439994249054802
brain_AXFLAIR_201_6003028,2,0.9123446598927493,tensor(0.9894),tensor(0.5786),32.749195063789436
brain_AXFLAIR_201_6003028,3,0.9464513314210895,tensor(0.9912),tensor(0.6098),37.17489041386328
brain_AXFLAIR_201_6003028,4,0.9402976741303652,tensor(0.9921),tensor(0.6379),36.86679864548194
brain_AXFLAIR_201_6003028,5,0.8907416070612899,tensor(0.9892),tensor(0.5385),32.53086417309995
brain_AXFLAIR_201_6003028,6,0.9429224954661203,tensor(0.9904),tensor(0.5646),30.894604029539344
brain_AXFLAIR_201_6003028,7,0.9512815173885865,tensor(0.9942),tensor(0.6451),33.625369058902834
brain_AXFLAIR_201_6003028,8,0.9698197482978825,tensor(0.9957),tensor(0.6914),38.34238842913045
brain_AXFLAIR_201_6003028,9,0.9553664281235275,tensor(0.9929),tensor(0.5798),29.5376106929962
brain_AXFLAIR_201_6003028,10,0.9336400870886837,tensor(0.9882),tensor(0.4832),35.133845160695344
brain_AXFLAIR_201_6003028,11,0.934060539810849,tensor(0.9886),tensor(0.4699),34.315651407365166
brain_AXFLAIR_201_6003028,12,0.9125196186843978,tensor(0.9878),tensor(0.4088),30.964995296436953
brain_AXFLAIR_201_6003028,13,0.880794336565979,tensor(0.9848),tensor(0.2881),24.074085427666088
brain_AXFLAIR_201_6003028,14,0.7823563462568774,tensor(0.9760),tensor(0.1942),18.57816615655367
brain_AXFLAIR_201_6003028,15,0.5128803699095315,tensor(0.9316),tensor(0.0801),-0.09301492028955671
brain_AXFLAIR_201_6003023,0,0.9260398469935381,tensor(0.9904),tensor(0.6119),31.03601266912941
brain_AXFLAIR_201_6003023,1,0.9315676208880252,tensor(0.9880),tensor(0.5753),26.208677653336416
brain_AXFLAIR_201_6003023,2,0.8728034822178957,tensor(0.9817),tensor(0.5023),25.31128449613687
brain_AXFLAIR_201_6003023,3,0.9126026331281524,tensor(0.9885),tensor(0.5768),24.364383255118316
brain_AXFLAIR_201_6003023,4,0.873637555572389,tensor(0.9861),tensor(0.5323),30.35210504668726
brain_AXFLAIR_201_6003023,5,0.9459221158322696,tensor(0.9918),tensor(0.6049),32.17372663207505
brain_AXFLAIR_201_6003023,6,0.9532000604813815,tensor(0.9940),tensor(0.6540),20.48463298855445
brain_AXFLAIR_201_6003023,7,0.9459797148824022,tensor(0.9917),tensor(0.5825),36.43047223483345
brain_AXFLAIR_201_6003023,8,0.8768537108573631,tensor(0.9806),tensor(0.4701),27.874196964290824
brain_AXFLAIR_201_6003023,9,0.935732224697205,tensor(0.9899),tensor(0.5442),33.464174093295604
brain_AXFLAIR_201_6003023,10,0.8919329888768766,tensor(0.9866),tensor(0.4864),29.397401960006228
brain_AXFLAIR_201_6003023,11,0.9092523723078135,tensor(0.9851),tensor(0.3753),27.911343174923168
brain_AXFLAIR_201_6003023,12,0.9186127945245119,tensor(0.9894),tensor(0.3649),20.253989226494472
brain_AXFLAIR_201_6003023,13,0.8840978809464932,tensor(0.9821),tensor(0.2336),22.19540802953569
brain_AXFLAIR_201_6003016,0,0.8929670200075768,tensor(0.9887),tensor(0.5797),27.89165256726122
brain_AXFLAIR_201_6003016,1,0.8541798508901765,tensor(0.9838),tensor(0.5163),29.44143916800671
brain_AXFLAIR_201_6003016,2,0.9138593913801477,tensor(0.9887),tensor(0.5945),25.22084449615693
brain_AXFLAIR_201_6003016,3,0.8976372759729632,tensor(0.9884),tensor(0.5777),27.41083602806192
brain_AXFLAIR_201_6003016,4,0.8664114900412353,tensor(0.9837),tensor(0.5101),31.243044650646144
brain_AXFLAIR_201_6003016,5,0.8840929703631812,tensor(0.9889),tensor(0.5657),30.520895233127135
brain_AXFLAIR_201_6003016,6,0.9161437426992688,tensor(0.9902),tensor(0.5908),36.695195261057634
brain_AXFLAIR_201_6003016,7,0.8977396488736813,tensor(0.9893),tensor(0.5925),33.446359899012045
brain_AXFLAIR_201_6003016,8,0.8970953103204667,tensor(0.9894),tensor(0.5834),25.720932863759703
brain_AXFLAIR_201_6003016,9,0.9515412102847065,tensor(0.9924),tensor(0.6012),38.37162893485427
brain_AXFLAIR_201_6003016,10,0.9700449662000534,tensor(0.9947),tensor(0.6463),36.723303310677814
brain_AXFLAIR_201_6003016,11,0.9354226017255612,tensor(0.9886),tensor(0.4724),34.49956302946235
brain_AXFLAIR_201_6003016,12,0.954695516677504,tensor(0.9927),tensor(0.5456),36.01303963275329
brain_AXFLAIR_201_6003016,13,0.9215150005450802,tensor(0.9901),tensor(0.5174),34.0943928180818
brain_AXFLAIR_201_6003016,14,0.9254660979205368,tensor(0.9883),tensor(0.3439),29.29892545767832
brain_AXFLAIR_201_6003016,15,0.8100687260846909,tensor(0.9772),tensor(0.2040),20.609583089146764
brain_AXFLAIR_201_6002996,0,0.8508198130569699,tensor(0.9816),tensor(0.5214),20.283765970343758
brain_AXFLAIR_201_6002996,1,0.9280830951257714,tensor(0.9882),tensor(0.5665),21.095192134554758
brain_AXFLAIR_201_6002996,2,0.9017470139399049,tensor(0.9843),tensor(0.5174),18.449573713137852
brain_AXFLAIR_201_6002996,3,0.8726684211308398,tensor(0.9836),tensor(0.5104),19.259852148931415
brain_AXFLAIR_201_6002996,4,0.9042483268019025,tensor(0.9863),tensor(0.5409),22.202063038009822
brain_AXFLAIR_201_6002996,5,0.8860417697050239,tensor(0.9865),tensor(0.5426),18.923116948077237
brain_AXFLAIR_201_6002996,6,0.965938173943938,tensor(0.9934),tensor(0.6434),32.04418588895194
brain_AXFLAIR_201_6002996,7,0.9555476025004552,tensor(0.9924),tensor(0.6437),32.78365734404624
brain_AXFLAIR_201_6002996,8,0.9582897527091787,tensor(0.9912),tensor(0.6024),35.548566569834954
brain_AXFLAIR_201_6002996,9,0.9112643990302791,tensor(0.9861),tensor(0.5341),32.72802451998479
brain_AXFLAIR_201_6002996,10,0.9483430715812509,tensor(0.9886),tensor(0.5749),34.17995590271376
brain_AXFLAIR_201_6002996,11,0.8831811369299171,tensor(0.9812),tensor(0.4831),24.15234220998595
brain_AXFLAIR_201_6002996,12,0.930910615131924,tensor(0.9885),tensor(0.4839),21.406097693918348
brain_AXFLAIR_201_6002996,13,0.9065725299272475,tensor(0.9833),tensor(0.3410),26.695488390523707
brain_AXFLAIR_201_6002996,14,0.9412797333481345,tensor(0.9896),tensor(0.4010),26.694647801189912
brain_AXFLAIR_201_6002996,15,0.9530623267378215,tensor(0.9924),tensor(0.4509),25.129438258283507
brain_AXFLAIR_201_6002953,0,0.9073120080652614,tensor(0.9906),tensor(0.5520),20.030729925452224
brain_AXFLAIR_201_6002953,1,0.9604620369166053,tensor(0.9961),tensor(0.7186),34.193901327980264
brain_AXFLAIR_201_6002953,2,0.9209562029897657,tensor(0.9896),tensor(0.5242),17.965369978091115
brain_AXFLAIR_201_6002953,3,0.9719706367108555,tensor(0.9947),tensor(0.6340),28.931498395606013
brain_AXFLAIR_201_6002953,4,0.954023333984545,tensor(0.9924),tensor(0.6043),29.59008851728096
brain_AXFLAIR_201_6002953,5,0.9271695562034519,tensor(0.9873),tensor(0.4948),30.335888244958895
brain_AXFLAIR_201_6002953,6,0.9332273684330634,tensor(0.9875),tensor(0.5138),26.208020107394287
brain_AXFLAIR_201_6002953,7,0.8730443050899922,tensor(0.9804),tensor(0.4222),17.53675885001409
brain_AXFLAIR_201_6002953,8,0.917361039347907,tensor(0.9885),tensor(0.4354),21.42646807362319
brain_AXFLAIR_201_6002953,9,0.9208711859996026,tensor(0.9889),tensor(0.3816),23.73024064651596
brain_AXFLAIR_201_6002953,10,0.9028844736516762,tensor(0.9874),tensor(0.3134),21.766996551514218
brain_AXFLAIR_201_6002953,11,0.9087864488797714,tensor(0.9902),tensor(0.3770),23.069998588181697
brain_AXFLAIR_201_6002971,0,0.924379167889214,tensor(0.9869),tensor(0.6155),25.435047709585568
brain_AXFLAIR_201_6002971,1,0.8918809844115629,tensor(0.9868),tensor(0.5818),20.162159588794637
brain_AXFLAIR_201_6002971,2,0.8923727681808867,tensor(0.9853),tensor(0.5762),31.902311602472345
brain_AXFLAIR_201_6002971,3,0.926827059683856,tensor(0.9899),tensor(0.6236),22.236350283058176
brain_AXFLAIR_201_6002971,4,0.9548905636423255,tensor(0.9921),tensor(0.6639),32.10809625112254
brain_AXFLAIR_201_6002971,5,0.9173595641572502,tensor(0.9903),tensor(0.6179),25.384235935870947
brain_AXFLAIR_201_6002971,6,0.89085308324769,tensor(0.9815),tensor(0.4880),31.03301636740735
brain_AXFLAIR_201_6002971,7,0.9684012260135418,tensor(0.9935),tensor(0.6970),37.9240626455189
brain_AXFLAIR_201_6002971,8,0.9559603128200307,tensor(0.9903),tensor(0.5967),30.545062801113158
brain_AXFLAIR_201_6002971,9,0.9345757153792706,tensor(0.9873),tensor(0.5439),33.463470165512675
brain_AXFLAIR_201_6002971,10,0.9407216073748936,tensor(0.9894),tensor(0.5293),29.58475093347182
brain_AXFLAIR_201_6002971,11,0.956018692139121,tensor(0.9941),tensor(0.5834),28.70015345118079
brain_AXFLAIR_201_6002971,12,0.9603168176197528,tensor(0.9919),tensor(0.4427),30.149792100860733
brain_AXFLAIR_201_6002971,13,0.9207884515886776,tensor(0.9851),tensor(0.3360),27.129833365467626
brain_AXFLAIR_201_6002992,0,0.9444519560750334,tensor(0.9917),tensor(0.5653),23.643780569836732
brain_AXFLAIR_201_6002992,1,0.8595763386979239,tensor(0.9853),tensor(0.5174),31.638995491021728
brain_AXFLAIR_201_6002992,2,0.9472583661680215,tensor(0.9911),tensor(0.6130),37.47790276546634
brain_AXFLAIR_201_6002992,3,0.9204628817849064,tensor(0.9894),tensor(0.5481),34.85857216825434
brain_AXFLAIR_201_6002992,4,0.9273461911222611,tensor(0.9922),tensor(0.5810),35.97250646436049
brain_AXFLAIR_201_6002992,5,0.9545321506540445,tensor(0.9943),tensor(0.6731),31.109569695811366
brain_AXFLAIR_201_6002992,6,0.9582842507555941,tensor(0.9941),tensor(0.6466),34.414304947711074
brain_AXFLAIR_201_6002992,7,0.9476054581625221,tensor(0.9930),tensor(0.5684),36.48320240172753
brain_AXFLAIR_201_6002992,8,0.8736573350314565,tensor(0.9857),tensor(0.5212),31.679592631783606
brain_AXFLAIR_201_6002992,9,0.9263546662659272,tensor(0.9893),tensor(0.4718),34.99866973903303
brain_AXFLAIR_201_6002992,10,0.9350999779899243,tensor(0.9896),tensor(0.3954),32.53411367145566
brain_AXFLAIR_201_6002992,11,0.9106220043483982,tensor(0.9864),tensor(0.3106),27.72177143868321
brain_AXFLAIR_201_6002992,12,0.8323196182833107,tensor(0.9802),tensor(0.2380),21.362043864819306
brain_AXFLAIR_201_6002992,13,0.5224798225054338,tensor(0.9397),tensor(0.0863),1.8611088643882543
brain_AXFLAIR_201_6002928,0,0.910243311195568,tensor(0.9851),tensor(0.5233),26.356945353543114
brain_AXFLAIR_201_6002928,1,0.8352429774942111,tensor(0.9793),tensor(0.4738),26.868122759591365
brain_AXFLAIR_201_6002928,2,0.9038106769593948,tensor(0.9847),tensor(0.5577),32.261491946053816
brain_AXFLAIR_201_6002928,3,0.8589428986413635,tensor(0.9807),tensor(0.4830),25.624320433170695
brain_AXFLAIR_201_6002928,4,0.8838907407892945,tensor(0.9850),tensor(0.5225),31.025775292784306
brain_AXFLAIR_201_6002928,5,0.9266207569133175,tensor(0.9888),tensor(0.5601),26.928980568275414
brain_AXFLAIR_201_6002928,6,0.9186263309298887,tensor(0.9867),tensor(0.5510),33.962540624939386
brain_AXFLAIR_201_6002928,7,0.936256216564036,tensor(0.9873),tensor(0.5400),24.416536450254853
brain_AXFLAIR_201_6002928,8,0.9131243318630256,tensor(0.9852),tensor(0.5522),33.122067169653995
brain_AXFLAIR_201_6002928,9,0.9348406309303912,tensor(0.9868),tensor(0.5630),26.226315686386428
brain_AXFLAIR_201_6002928,10,0.8833692923597644,tensor(0.9794),tensor(0.4904),32.06900482166881
brain_AXFLAIR_201_6002928,11,0.9072497882472891,tensor(0.9835),tensor(0.4958),25.85052275226446
brain_AXFLAIR_201_6002928,12,0.9605736022823821,tensor(0.9919),tensor(0.5019),32.595488745195354
brain_AXFLAIR_201_6002928,13,0.9520344006502393,tensor(0.9913),tensor(0.4605),30.940063418479756
brain_AXFLAIR_201_6002928,14,0.9445455592328679,tensor(0.9897),tensor(0.3752),28.97712322119925
brain_AXFLAIR_201_6002928,15,0.932084654344146,tensor(0.9892),tensor(0.3616),26.20805642118608
brain_AXFLAIR_201_6002919,0,0.88007644093953,tensor(0.9820),tensor(0.5035),15.721687093637764
brain_AXFLAIR_201_6002919,1,0.9259563160866309,tensor(0.9903),tensor(0.5960),23.771830837829555
brain_AXFLAIR_201_6002919,2,0.8875233692961741,tensor(0.9832),tensor(0.5462),21.676899843155223
brain_AXFLAIR_201_6002919,3,0.9002769479524042,tensor(0.9874),tensor(0.5703),22.469905969420857
brain_AXFLAIR_201_6002919,4,0.880774954245356,tensor(0.9846),tensor(0.5451),16.675217331993103
brain_AXFLAIR_201_6002919,5,0.9208614352775375,tensor(0.9889),tensor(0.5863),22.21650938392714
brain_AXFLAIR_201_6002919,6,0.9127554842369245,tensor(0.9882),tensor(0.5733),21.220332227944837
brain_AXFLAIR_201_6002919,7,0.9477973168025857,tensor(0.9911),tensor(0.5901),23.685913682572817
brain_AXFLAIR_201_6002919,8,0.9157181929672957,tensor(0.9858),tensor(0.5571),18.281089577933084
brain_AXFLAIR_201_6002919,9,0.952898580781524,tensor(0.9911),tensor(0.6365),29.88671989137218
brain_AXFLAIR_201_6002919,10,0.880539690737039,tensor(0.9817),tensor(0.4823),23.284439284672796
brain_AXFLAIR_201_6002919,11,0.9398164168471062,tensor(0.9889),tensor(0.5406),30.91101494274791
brain_AXFLAIR_201_6002919,12,0.9406801302700062,tensor(0.9905),tensor(0.4615),28.844190295641802
brain_AXFLAIR_201_6002919,13,0.912809472841381,tensor(0.9851),tensor(0.3210),26.677168570747007
brain_AXFLAIR_201_6002919,14,0.9109628402005561,tensor(0.9876),tensor(0.2763),21.745797932905944
brain_AXFLAIR_201_6002919,15,0.864431170809568,tensor(0.9866),tensor(0.2696),21.254649682733458
brain_AXFLAIR_201_6002903,0,0.9279979804761591,tensor(0.9905),tensor(0.6007),29.994541797520835
brain_AXFLAIR_201_6002903,1,0.9085087763943736,tensor(0.9913),tensor(0.6079),30.30055403600636
brain_AXFLAIR_201_6002903,2,0.9709365937879861,tensor(0.9969),tensor(0.7666),31.4064118184248
brain_AXFLAIR_201_6002903,3,0.984763395052136,tensor(0.9978),tensor(0.7881),35.036528377890555
brain_AXFLAIR_201_6002903,4,0.9547147298498662,tensor(0.9931),tensor(0.6102),30.73537570520605
brain_AXFLAIR_201_6002903,5,0.9510556724463499,tensor(0.9935),tensor(0.6381),28.88942684447917
brain_AXFLAIR_201_6002903,6,0.9193639495103049,tensor(0.9883),tensor(0.5869),25.111266096881998
brain_AXFLAIR_201_6002903,7,0.9089405524041416,tensor(0.9858),tensor(0.5344),25.592712733866986
brain_AXFLAIR_201_6002903,8,0.8687964309743597,tensor(0.9780),tensor(0.4479),26.51862309023773
brain_AXFLAIR_201_6002903,9,0.9770029359032788,tensor(0.9951),tensor(0.6727),30.956105874329044
brain_AXFLAIR_201_6002903,10,0.8759572278527741,tensor(0.9835),tensor(0.4323),17.9191495030653
brain_AXFLAIR_201_6002903,11,0.9216757079743436,tensor(0.9880),tensor(0.4254),28.50614161032075
brain_AXFLAIR_201_6002903,12,0.9523523020655462,tensor(0.9934),tensor(0.4941),27.99398379354747
brain_AXFLAIR_201_6002903,13,0.9049793578784034,tensor(0.9860),tensor(0.2869),21.721071179557597
brain_AXFLAIR_201_6002903,14,0.8509301499318966,tensor(0.9808),tensor(0.2367),24.306025805074913
brain_AXFLAIR_201_6002903,15,0.582799151390802,tensor(0.9517),tensor(0.1000),9.776095449422874
brain_AXFLAIR_201_6002882,0,0.9495890119460635,tensor(0.9920),tensor(0.6086),32.412978939440805
brain_AXFLAIR_201_6002882,1,0.9527762509269915,tensor(0.9928),tensor(0.6356),23.728807075574593
brain_AXFLAIR_201_6002882,2,0.9490870651884339,tensor(0.9913),tensor(0.6330),30.933152380345
brain_AXFLAIR_201_6002882,3,0.9258334899522351,tensor(0.9869),tensor(0.5515),30.669405100524955
brain_AXFLAIR_201_6002882,4,0.9274234703724997,tensor(0.9871),tensor(0.5591),28.689464031179917
brain_AXFLAIR_201_6002882,5,0.8687521823401216,tensor(0.9749),tensor(0.4396),27.403024758204918
brain_AXFLAIR_201_6002882,6,0.8932893185298948,tensor(0.9803),tensor(0.4652),25.222239343838538
brain_AXFLAIR_201_6002882,7,0.8975749384233827,tensor(0.9816),tensor(0.4645),24.708127433287018
brain_AXFLAIR_201_6002882,8,0.9090008141196999,tensor(0.9837),tensor(0.5053),27.948997698911864
brain_AXFLAIR_201_6002882,9,0.8912376498450368,tensor(0.9798),tensor(0.4259),29.556271876708237
brain_AXFLAIR_201_6002882,10,0.9314003414429967,tensor(0.9870),tensor(0.4857),26.71717895816137
brain_AXFLAIR_201_6002882,11,0.9163164099513719,tensor(0.9895),tensor(0.4756),23.330653501346443
brain_AXFLAIR_201_6002882,12,0.8850453674833942,tensor(0.9831),tensor(0.3515),23.77338300044603
brain_AXFLAIR_201_6002882,13,0.9034896563226831,tensor(0.9839),tensor(0.3334),22.92230592206078
brain_AXFLAIR_201_6002882,14,0.8916933423772094,tensor(0.9837),tensor(0.2941),23.167920903826214
brain_AXFLAIR_201_6002882,15,0.8990527562507792,tensor(0.9858),tensor(0.2826),24.642197892902228
brain_AXFLAIR_200_6002658,0,0.9375649004583366,tensor(0.9897),tensor(0.6285),29.55421802851465
brain_AXFLAIR_200_6002658,1,0.9143285760633304,tensor(0.9875),tensor(0.5907),30.158453908356044
brain_AXFLAIR_200_6002658,2,0.8678690777733863,tensor(0.9846),tensor(0.5309),28.19176480692334
brain_AXFLAIR_200_6002658,3,0.8835998780635373,tensor(0.9838),tensor(0.5157),24.837309838452217
brain_AXFLAIR_200_6002658,4,0.896187535338248,tensor(0.9850),tensor(0.5420),30.16688430378292
brain_AXFLAIR_200_6002658,5,0.9133236952059078,tensor(0.9878),tensor(0.5608),30.40809953505555
brain_AXFLAIR_200_6002658,6,0.8590758568036089,tensor(0.9836),tensor(0.5159),27.884963151806936
brain_AXFLAIR_200_6002658,7,0.9417137434689936,tensor(0.9876),tensor(0.5955),32.983467869164315
brain_AXFLAIR_200_6002658,8,0.9118055150017705,tensor(0.9818),tensor(0.4976),33.138393482949986
brain_AXFLAIR_200_6002658,9,0.9025224825296215,tensor(0.9824),tensor(0.5278),31.037923294381116
brain_AXFLAIR_200_6002658,10,0.8713403977772669,tensor(0.9780),tensor(0.4412),27.404619122370953
brain_AXFLAIR_200_6002658,11,0.9309517161532747,tensor(0.9883),tensor(0.5155),29.915760706697093
brain_AXFLAIR_200_6002658,12,0.9459035279784815,tensor(0.9920),tensor(0.4806),19.10966209084364
brain_AXFLAIR_200_6002658,13,0.9123632865338711,tensor(0.9870),tensor(0.3558),18.580576742753493
brain_AXFLAIR_200_6002658,14,0.9683228620588886,tensor(0.9946),tensor(0.4923),23.21225369344915
brain_AXFLAIR_200_6002658,15,0.9838268548262872,tensor(0.9968),tensor(0.5943),35.6132261312577
brain_AXFLAIR_200_6002650,0,0.9197842993836983,tensor(0.9880),tensor(0.5791),30.62368503083285
brain_AXFLAIR_200_6002650,1,0.9075061148924144,tensor(0.9841),tensor(0.5486),29.644799608135763
brain_AXFLAIR_200_6002650,2,0.9036069898129175,tensor(0.9847),tensor(0.5725),20.49183655883727
brain_AXFLAIR_200_6002650,3,0.9462131167210919,tensor(0.9908),tensor(0.6320),35.00421497334324
brain_AXFLAIR_200_6002650,4,0.934492082539512,tensor(0.9895),tensor(0.6360),35.13196029279094
brain_AXFLAIR_200_6002650,5,0.9256247304126775,tensor(0.9883),tensor(0.5762),32.183354434920815
brain_AXFLAIR_200_6002650,6,0.8849424531657771,tensor(0.9847),tensor(0.5759),31.44117014420165
